country,2024-10-09,2024-10-12,2024-10-15,2024-10-18,2024-10-21,2024-10-24,2024-10-27,2024-10-30,2024-11-02,2024-11-05,2024-11-08,2024-11-11,2024-11-14,2024-11-17,2024-11-20,2024-11-23,2024-11-26,2024-11-29,2024-12-02,2024-12-05,2024-12-08,2024-12-11,2024-12-14,2024-12-17,2024-12-20,2024-12-23,2024-12-26,2024-12-29,2025-01-01,2025-01-04,2025-01-07,2025-01-10,2025-01-13,2025-01-16,2025-01-19,2025-01-22,2025-01-25,2025-01-28,2025-01-31,2025-02-03,2025-02-06,2025-02-09,2025-02-12,2025-02-15,2025-02-18,2025-02-21,2025-02-24,2025-02-27,attacked
Kenya,-0.5239529110813083,-0.1426986613912004,-2.551180817561685,-1.9925174470309293,0.6175733616719292,-0.4424667377887016,-0.2367493852259172,2.572345016203016,-5.203567633548459,2.228168489261443,7.749527130567248,4.105875502180295,-1.056955783355113,-0.2258584222784001,1.0571128169721156,-0.6373826956164628,0.1707094318337189,1.1738185433701165,0.5304492641941856,1.269487502841069,0.2589751116070484,-0.7832433026756573,-5.10537466637276,2.558885613251637,0.7104643938279628,-3.0356801163515685,-0.6971151207489589,-0.0847976038843701,2.379600634339371,-1.6956515185989252,1.496031154573885,-0.58880632885505,0.5478287901637572,2.070578036831674,-0.6535468493475325,-0.2419992133435856,2.0265155758801643,1.6116578740253311,0.7948804594446514,-2.388988098948313,-1.2421724369951452,-6.039038481983941,4.986857012532603,0.6190258868240411,-3.102395006070936,-0.3540156772054743,-0.9437774786652658,-3.8184389432178016,0
Malawi,-0.5440722303496657,-4.365610180677204,-2.7828946256085363,-0.2976502818056383,-2.0497505076659337,-0.6151501044302641,4.541782652899745,-3.2206497447914,-0.5836248143740588,-1.2817087905456748,-0.0818202220484469,-1.1326774632211576,-1.8636257392589368,1.7246517004854005,5.932780136325304,-0.4284297900656446,-0.6060497403448439,-5.55792951983023,-1.39961272760262,-1.2046316480101158,-1.6246523423300667,8.62180835780516,-2.518112352464274,0.5120424613808077,-0.6704894084523626,-1.456898959027204,-1.1437837873447203,-4.416249584739487,0.0294956443773484,-1.2492340047482084,-1.4504988827888838,-0.8958185618051278,-0.1759286722244825,-3.129148093700782,0.7123881807689276,-2.786548373905672,-1.2224929097460089,0.672681094130406,-5.611618769607651,-5.663087362008821,3.021121867737655,2.58034384474419,9.938595941540848,-0.6442978818739341,1.3316359425634308,-3.565048923677022,1.4237252062087942,-1.2808798184155323,1
Thailand,3.206083323654373,2.410873204350352,0.045660896758174,-3.490946035091651,-3.5935308905489745,2.511237070955985,6.437217693305489,0.7212701137668185,-1.722397251249547,4.338401597332288,3.05700869324444,1.002027096587239,-0.221300740581421,-0.1524012510908295,-0.0283687726827955,-0.7136695097724749,-0.4303382328604026,5.608443371104592,1.72417472456237,2.7281377485173777,-0.6109716168757094,-9.665006943325343,-0.6972474935441885,0.911728228355519,-2.147054040920501,1.4302288434307648,1.8006752852257442,-3.6885415590666817,-3.6860448052696393,8.651862345254466,-1.6997740919435933,-2.306773086845198,0.2966791785543679,-3.498741171881253,-0.5022242525467109,0.9936674326533368,-1.5328610801287164,-0.0493918538912528,-1.7499898375233722,0.4842995431573181,4.394859146711032,-5.95852938808106,-0.8014837389607901,0.6811628752714474,1.5542990755093289,-0.3879958422730402,1.6718737445303766,-1.6805651166247544,0
Kuwait,-0.4485117162246982,-1.1397145395889796,0.2753039274352817,-4.138908954182345,-0.2462689842207749,2.8789279256691964,0.9604760281421112,-1.5790109448187477,-2.505703494022156,-1.73397196968803,-6.26690706673551,-0.571625560176306,-0.3818610870526365,-4.1155962288084496,-0.1295137793705838,1.0325808203978393,-0.7486980490031161,1.503953676030478,-3.454147632089814,-0.0004785332607331,-1.513757852194987,0.2687830512229257,0.3725369497391028,-0.1521875224756867,1.7342497639505776,0.1424240753803105,0.7060173242861626,1.6708238662777244,5.425581999899493,-3.937537226882323,0.1337311973053747,5.160466872451481,-1.7827072042642127,-2.37418457556674,-1.50984518313566,4.916464829062596,2.3455284470543347,0.6175243289592415,-2.5210352661650126,2.083625468379798,1.0892748385095012,4.884249021592697,-0.2194485893600855,2.3577235000031918,1.5820390256088004,-2.9223867689729817,-0.0960797455899701,5.16340961717634,1
Turkey,1.003759620616423,-0.092588504493114,-0.9398521319105384,-1.741958247451232,-0.0770923542476084,-4.456490537795015,-2.996613458126892,-0.2778601937563575,0.9906798622194304,3.0082055354519146,-4.966377208773157,0.1904984854472732,1.8041026139817995,-4.704455032306979,3.001117427894722,0.5873293861265196,-0.4640565440336156,0.7450827439555555,0.3097258895526842,2.334238950594153,3.1976050268526945,1.0991622061692854,-2.4013974782289105,0.5895173057053376,1.0690101403071746,0.0120610486411762,-8.581866587315192,0.2182959489866935,-4.008691984268272,-2.7618411001847187,-2.259524301508943,0.4635495417205142,-5.254457093753853,3.032326035113968,0.4300581037664542,2.825830846438854,-2.239953470888358,-2.036373011697175,3.714641378825407,-7.500773991581056,-0.0382578624345411,-0.0953465053712191,1.2519750806618364,0.3212761147598523,-0.2205126974930697,0.6974671131291468,0.8785548209582743,-0.2214883646124819,0
Mali,1.5987307374227782,-3.631673862069068,2.9091328006107333,1.1723790452113343,1.3994679504437166,-1.4120595844132728,0.9308801148950552,1.4796390564782196,-0.8299170481753312,-0.0531205135017174,-3.808820239660066,-1.5175980070490462,-0.9542087116651868,5.573075509828964,4.326665144695316,2.5799728907334485,1.1625601625038366,-0.2696287832357761,6.035605420327052,-4.760088649580736,3.935305277916637,3.189889712593003,0.3009400589954227,0.1047424899928042,1.9429859097465536,0.4684155365932366,1.2041528650059885,-0.0342245104214873,0.6578961566174478,-0.234120163692684,-3.117501476967295,0.5752703627958433,-0.6440497969224857,-2.648136816143323,-2.2643405134640053,-1.166799082099898,1.8179319371853544,7.211898810845976,0.8838555026199931,1.632362277675092,-0.8265216300915783,1.790773884131656,3.868587521818613,0.2274946017855681,0.2646533189210408,-1.1670614429615913,7.84519227131724,-0.547155126002695,0
Nigeria,5.106557445788073,-1.9202293083027036,-0.6100884651294571,-4.006548763791189,-0.8024246678150169,0.7198888839831471,0.120015431220779,-2.981830815834311,-0.1187044659663905,0.0485168913068047,-1.2138823789471496,1.0028767256755966,1.125552527134715,-0.8622166272095827,0.1316577471480692,-4.701266777734046,0.5685090744851533,0.4397689584702746,-6.87065833980973,0.4156665151710844,3.172251890021531,-0.0193163974755278,8.18592499795359,1.4901303043457634,-0.1162046272614519,-2.3131588478411964,-1.8908256641221204,-2.4806067500490547,-1.6519982592253886,1.3276833371853467,-1.5044739678579062,-2.0529541605743185,2.177394980191137,1.776881901793582,-0.4239881757432518,1.5578079326889769,1.316779445357127,4.476292942878153,0.1882608979659649,-3.9863055262393297,1.0862666918097772,-2.5391800008233028,0.7191094592567636,-1.9691364459482248,-1.116306805440325,-0.1133019178033386,1.715062077327878,-3.88030917302584,1
Zambia,-3.594312421747301,-2.011477646124898,0.1787536274510543,1.1873189235659425,-0.9531310654420956,-2.4909497836043166,-4.215480525074318,0.2671546255792709,3.692354110895491,-2.943155567766376,0.0636561170535348,1.666307529623876,-1.9772085485913824,-1.0068699795589835,-0.1072993071424859,1.0038690200299596,0.3752619773471348,-0.1040448188479159,-3.338781672823559,0.5780577646597678,-6.8620968397191575,-2.894208215560081,-10.728969879238464,-0.0351398942903449,-0.4642415804095496,1.1433004851698236,1.9391043961306016,-5.367055019420611,-6.473123809828978,0.4031171345836872,-2.2783257399401777,1.8008156824470034,1.7557654236550362,1.925276253955712,-1.1009416320992644,0.9865892846963912,-0.5447893995574372,0.3038949095607836,-3.1462710698138348,-4.164150507983057,-1.0813500009880337,-1.3637613819909915,-1.938586883984372,-3.382641519762446,-0.8182643690633327,-6.192097507186994,-1.713835167919361,2.3639883197828477,1
Poland,-2.348056094869741,2.108974508930643,0.2494992293424174,1.2469947784019824,-0.2330104242581734,1.3132568207030595,-4.577396125359653,-2.1964862813367825,0.4768603213620471,1.1164637904387025,2.568166998557562,7.430661775460502,-2.372911750832605,-3.692359901315953,-0.3530922133635281,1.4073097456761747,0.6488232531895429,-1.1026092173005604,-1.3302256076999122,1.2673951799232537,-1.4724878575389764,-1.0694296646374652,0.8004373659403311,-0.4696262493979329,1.2427659576690782,-1.2125819783395018,0.1786637628728713,-0.3509351720682023,1.2035659941981138,-1.754817634283242,3.9386636571793447,-3.113633242171422,-0.0130014752629585,-0.3856834974538198,-2.2421926643500454,-3.9263009527770047,-7.826954542489911,0.1483757423052967,4.538179718777422,-1.3565399806884717,-2.3501037179691897,-1.4064321377894045,-1.075308421130338,-2.6828367282055483,-0.5345276283553161,-1.0372993424220671,2.8103581694980453,-1.0624995337831185,1
Russia,-0.2744311649276342,0.7543950796449117,0.3027722127915676,-4.107762313652348,1.235719956482245,1.0891309158244578,-0.6478107094604253,-1.155667309965824,-1.8960159669691568,6.559630729279673,2.2142625028942926,4.590807462084706,2.804137494254855,6.831306013553697,-0.1882074596794473,4.976469231582661,-7.692672857761446,-0.2706678312233834,2.438462305664799,1.616695449876022,-0.2934020723158855,-1.7317071288293728,-0.7961588992653362,0.3618303686637801,3.4669058552769143,1.0267202744904629,3.4920172586032896,-0.1663275171666274,-4.106329234612468,-0.1669760511320047,-0.6951582221932465,3.110823389537527,-3.8275489982910855,-2.7697831670950515,5.371099863753112,-0.8370260996180366,-0.0868684094514883,0.5372999305866953,2.716974166184356,-2.9061347892353213,3.2378082174694844,-1.958442566246929,-2.7833576322749325,-1.2944816114901538,-7.041155305182609,-2.8135010531043245,-5.314447684818777,1.94953239080216,0
Senegal,1.2433516629040502,-2.987101687295109,2.43829979329734,1.0214129656777242,-0.2937157415117878,-6.701999637684333,2.2584664855368164,4.4055776652832535,-0.4065722733704467,-0.67286926649394,-0.9832498199110932,-6.303284378856918,0.0798575901071497,4.015598339672485,4.108863424345082,1.5809866214174766,-0.1450525124291627,-10.51279982314545,-2.594933441555032,1.3602666854445409,-1.0575455705366146,7.951952769552127,-1.6432357819876628,-0.5662755249148372,2.906756828724678,0.0806807377504972,2.3524161516511244,-0.4691286818961019,-5.943011318889611,0.8889172566065082,-1.4565541662544672,-0.8479298153432533,2.509375237909012,-2.376404766338515,0.6839261805787482,-2.8208404087041643,0.8905696157802925,-0.5232097918645526,-0.3808522124525133,-0.8956645928944179,-1.29555663213068,-3.822305555025415,1.1386932446269278,-0.9399681440031198,-2.0612651674624893,1.4568573640525786,-1.441319103219199,1.4614563550745592,1
Slovenia,0.1038675726602826,-0.007339047374986,1.7884477890388923,-0.174097816772564,-1.165318088123496,-6.345929176016086,4.4310233763196285,1.5651989955454744,0.547198373050858,-0.0452022357531351,0.3765238801717235,4.932969116833493,-0.8297991262315996,-2.0657454718187056,0.5650638741536325,1.8715874970738384,0.5314328684958742,6.567971734313681,1.1386919684448171,-2.858318072960409,0.7934660360568584,-3.801756937233312,-2.1962588156369147,-0.922361802230958,-2.0319469360814666,1.115503286672513,2.857783224678073,5.904568021861938,0.0405366581710948,2.032400791833736,-5.781294256769649,-1.467496370847298,-6.0546573889875575,-1.6341964813489307,0.5537187895239446,2.8282765855599754,-0.908011069080231,3.224748234437737,-2.077959441022572,1.22558486518716,-0.1484308100345562,-0.4418194520137776,-9.18614223945336,2.3114723764442213,6.344790838585988,-0.5669497101563324,-0.1384028931862055,3.1705717701664136,0
South Africa,0.3974641866485025,-1.9107153998858284,-3.608020631054492,-2.975583503882463,0.1272212687635602,-0.933777129600508,-5.639089451139685,-1.9031135536870207,-0.1983614047441411,-2.805811264482581,1.6773751315131076,-0.191357676951675,-0.2064027254175388,0.2311823011877686,0.6507375088317354,6.448155072576808,-0.148887676386789,-1.9696334549457104,0.5716623276014303,2.328130030337594,5.357165066114235,-0.1277968556693401,-3.01468477646116,-1.0401730406291525,1.4697090196405127,-1.2685167929582992,0.3904262352165317,0.3168430065425897,-1.1156620536780082,0.5727955673302515,1.1733107239906366,0.0547160835048572,0.5051893962082573,0.3343129867498559,-9.699775987383784,-0.55151904029746,-2.1454501788896514,-0.7083006555652955,-1.7368328023635398,-4.18362342094841,2.0035276196353227,1.720954344598674,2.2801049776032323,-2.6706301925171445,0.2476993180958358,7.935042106883099,-0.8668219247976254,-0.4212172016534834,0
Sudan,-1.1471776188065637,-0.7280383860886013,-1.0429698139001755,-2.589657769075587,2.8575494356073747,-0.0395776910562812,1.353734162481537,6.0916921954179575,4.54183430281538,0.2877660158312103,6.203638513794738,1.6508472418535804,1.915699325862396,-1.3885071466661336,-2.959787446459688,-1.7669230086742318,0.6097570219321167,-4.204887811027517,-1.277970564150776,1.196243139348422,-0.1755683341220561,-3.957828335889862,-2.113653893795936,0.2265454883290678,-0.337720859217186,-2.4611470585792974,-5.066581267035347,-0.5172703345960284,3.1393606794118347,-1.0612659195803364,-0.8888564121201168,-1.2244026599618945,-0.7376550313955792,4.306440189676035,1.8625120618922255,-2.700067518814248,0.3240987931548045,-0.6967568877666294,3.5045964909665264,0.2883755153850608,-1.5251671798511963,-1.753688331909988,-0.8908895941117472,-0.4289640666651253,-2.553314896680171,4.193368504935686,-0.075587083456144,-6.851695006740096,1
Tanzania,-4.219571442015242,-0.3892224649122209,-0.1798676653791123,-4.386819537029909,-0.4269543589705706,6.081194265153687,-4.423095721392676,-3.052718781582477,2.491364075154336,1.447029657801158,-4.331076641137551,-0.8438182015401411,-2.1433166257226066,4.803088677143907,-0.4251829838705572,-3.4710035173165794,1.9033952056226515,0.7743668571674074,3.611628534652275,-3.4677157075628733,-0.4179383054995849,0.0595819675661334,1.4808796792692045,-0.0343309463635274,-0.1262689801350164,-2.351097289371324,1.037358281332517,-0.5591569943026033,0.3322621202457312,-0.7263513071157914,2.865138097200629,2.675849492732983,-0.0425905534057804,0.3245402199538795,-1.180837605462749,4.942669517971037,0.1387288046247489,-0.1595486923139186,2.370934954709061,2.265505829300953,-3.7682998420204026,1.944764353844783,-0.7144437779044239,1.5751362100377777,2.195752341184368,-2.5499030230590174,-0.3913043320856312,-2.0681989127843985,0
Vietnam,-4.105392764778904,0.0358439741057922,-0.3471899435859826,2.255510982837316,-0.0068042237559252,2.581512758041887,1.6786109674846064,0.6251606627138587,-3.667631155675181,4.915613733462189,-1.2409085251568062,1.2944795544110186,10.809539402430552,-0.6138593804821294,-1.0669112461798576,-1.451062841128155,-2.387957938732307,0.6603149514901091,-4.033386952264037,-2.0251961359494075,-2.9326391983460374,5.492618092173862,0.0880116790044364,1.0860796883095027,-0.0790630511214335,-8.860062821953328,-1.7509430137235136,-0.2852539614217101,-2.937621690244804,0.1704408204396336,-0.8857220446279865,0.2063972914633298,2.751271592183675,-3.657378093184612,-0.0837175953970401,1.389450203864352,0.6524203022300004,0.1383742384267305,-3.110286048677333,1.2767076811778484,8.71245005853304,1.1300883996755149,-0.4691374796396342,4.035573363472698,-2.644148141681637,-0.4291270654062776,-0.9311421359319484,0.7294713607154452,0
Ukraine,-0.8761307790398228,-4.53750908615536,-1.8518732418069708,-0.6313569520437359,0.9404498587921822,-2.659657002737541,2.1829005992686947,-1.970133621067343,-3.598582353533967,3.687815791916553,0.0339751339933047,-0.8020707704758157,-2.268232415739286,-2.006029231413937,-0.7605672544053712,-4.007729263901716,-1.178735625165986,-1.774425923703281,-0.4294709877086116,-0.0702621909892155,4.252738667457588,0.3010099423087961,-1.739660452316353,-1.1509244777663814,-6.025137765392927,0.7456643523925638,0.2841798642208905,2.179535854320161,-1.99552174634074,-0.0232560348462962,-0.6228917432743736,2.114089670864748,-0.534724471089221,-2.8588044078823285,2.408175302278745,-1.6877312823306403,-0.4376192370222618,-0.719295764849092,0.9772205695340432,-1.7915151255093629,0.7367427221766504,-0.612544933634659,0.4573899756551014,-0.4850900148105084,2.5016024909323984,-0.7919579033148088,1.5255117180973503,-5.458265920074151,1
United Arab Emirates,-2.607177940972436,-3.846665577584071,5.354601750484196,-1.0310121752820016,-2.027151737108458,-0.127344430004971,2.272689888204982,-1.2165239755844737,1.6067433054528495,-0.7181362942863136,1.7449284622924135,0.6887398284053058,1.2503424441203097,0.7153914676956562,0.639672869132581,0.1481978100863016,1.116610134227143,0.4826895700017162,4.374365616832436,1.790448313891495,0.5046501379678409,4.167024091124253,-1.6304325698596682,0.0755595856641715,0.7172572393216631,-1.3477882169174698,0.051962410556184,1.019995976811749,0.4870937210035547,0.0124592101400495,2.421736169937174,3.3316102991514867,-1.788834082553361,-2.4525250703781007,-2.527298018054006,-3.518043034428295,-0.3112773241337795,-0.7896170465283726,0.0443527230726083,-4.976905683559552,-4.096477621451277,-3.2077344172236266,-1.8394708620765088,1.854768811273405,0.5020947997807076,-3.177655097191812,-4.307744767142587,-0.2350563082353026,0
Uzbekistan,-2.3800218084513305,1.413544967651771,2.1570376003277523,-4.504168940522763,4.791849958327941,1.0530912888842523,-0.3747152648543185,0.0848313242765819,-0.5442572832170596,-1.6952699613652942,-0.4102371465337601,0.8325075419717503,-0.0758612610551758,2.1912686958492853,-2.2301726580164347,-3.8137037643901768,4.343405862834648,0.9644938568779942,-3.638595701513331,3.649520610526431,-2.43361315668582,0.4292866812208684,0.4920202902086543,4.379352570251865,3.1094324344197544,1.3274124389332824,4.5941579686949705,0.861461549823942,-0.1365854778533431,0.3902974049986504,-0.0143252222706474,2.720155541134155,-0.4027565199562162,2.082037190549587,3.226216388356576,-3.7948616088643856,-0.1828892068585172,-0.1701333275855526,-1.144674893098769,-0.6913007250825988,-1.5419285888932754,-0.4898644965545198,-5.559328980539245,-0.2633509363346161,5.200783587891564,-0.6558586888307736,0.1162716887124913,0.4227405708764306,0
Jordan,0.3602050390290017,0.2289907872141152,0.102874075841061,-1.899717602263541,0.7081453250062505,0.738151717329219,-2.5049140614547696,-4.911312248539419,5.536402515103211,-0.2424171474582077,0.9721095292909998,-1.3913891029220815,-3.5170819240941933,9.291833943555812,6.508590600494367,1.70052831947764,-0.3982570586295718,2.9959446171111934,1.986103718012863,0.3945468674706931,-0.1581080648326563,1.5052197934954137,-0.5624512074008525,0.9280018901702184,2.736243937156267,1.696742551968784,-1.923068455511527,-0.8944535190749794,-0.663059683198353,-0.7641098834391187,5.04239670731066,1.3117994451664632,3.522742944234995,1.347045794344865,4.633914998844908,0.8994496925085755,1.156157638359017,-6.814236499074905,6.02955791001018,3.670833581961384,16.61883812105008,1.693200120370774,2.646314388275519,0.4156461948198908,-7.696331564130789,-3.1612542565522146,-1.962904417975092,4.454566278939675,1
Oman,-1.1898629323189909,1.9868843836163328,-0.0909678369396096,0.9793408143540976,-4.822424153415467,2.570466238016371,1.147602175520032,-1.616127153422757,1.529331799242419,4.023799490029673,-1.8416956379107527,-2.0818444467512154,-0.81884795164496,0.6370652399096057,0.3996360209396537,2.124825397821801,-1.0977318510678806,-1.6852529147414266,1.7040830758333052,-0.1235388189559193,0.9349832058921032,0.0276846095263629,-2.407208312262906,-2.455869408486864,-1.4487950640151173,1.3376909697918211,7.335726563751575,-1.1596640503808624,1.1219379589295049,-4.883728322787784,1.892837478798822,2.1475274933386506,-0.0927303386853295,-1.2818688351970748,-0.5666718138412508,3.079317930628281,-0.8525807730820343,-1.579869144630487,-0.5193505976546773,-0.1219414729828882,-2.451561711569964,1.3302036436287812,3.248660420596219,-1.0177909957990894,2.36066486647935,-1.746284257701051,-2.4457440695083315,0.6924651553990895,1
Iraq,-0.5125756060632658,0.5985319002679125,0.793470272960807,0.2665351961025817,5.763675852791309,0.2918071602698576,-1.3582192239853614,1.5922173531716806,5.211216887699699,-1.0175676474872075,0.5462544454416447,0.2827308036405623,-0.9837981933769244,1.125291135859684,1.073607150045334,-0.5528197401032351,0.6458538333093258,-0.2783238017563073,5.235989629738885,-0.444476072631715,4.782424539844927,0.1093437062258685,-0.1144271027215193,-1.7757783727430074,0.0223194248253,-0.5849800730576051,-2.068242444995839,-2.347036151653992,1.1024072649544103,0.1850462513008576,-1.334082285401415,-2.5228335476833537,-2.7667954792240703,-0.9453704297386446,-0.7252924042853778,2.523479116390406,1.814053932652234,0.0295322147847373,1.7516337381395488,0.0957293281328956,0.3629930780648132,-0.3325732291415227,-0.3946108145817261,-3.832208762102888,-2.896086273547765,-8.276448851036971,-2.4432168652981665,-2.579606895908531,1
Iran,-11.221590374071171,0.6154993977713744,0.9343497071474016,-0.8838576711955728,-5.7788380095795855,1.3001095029725922,0.201131035230355,0.1056601876839462,0.0359556364106173,-1.8219038252384028,0.8191839499543347,0.0915328493053587,6.706119730794672,3.4903524053239963,-1.7013501753994398,1.485948229896545,0.7154867861332933,0.0504619507791261,-1.886133353194001,-1.4025382879502903,5.538295938541751,1.061730588874544,-0.7728327577708981,-0.997904175989973,0.61247862422425,-2.834074462621296,-5.396233019865825,-0.6710126762705685,-1.5269326279031403,-0.7839348986703851,1.912997943828877,1.4678549014914095,-1.9579855497981131,0.9300132362011726,-0.3546355500242969,-0.3251053558840212,-4.277967990484875,0.3761716888479307,-5.751989760726293,7.107452905276924,-8.556029389419992,-3.0644265675342304,-0.2087298663919656,6.33785119816914,3.987745064372021,-1.3810960896801625,-2.43663455440348,-0.1958072888949268,1
Indonesia,0.3443788483638351,1.976756706497049,1.28021006975119,-7.269985737471577,-1.2822683549764875,4.010374783697199,0.690928007223433,0.230313158353533,-0.5443101331599293,0.8182876683363802,-4.995726603839242,-0.5517504868189703,7.457187123878397,4.000334756406512,0.9389170977581152,-8.66911350905986,3.962669079215557,1.0518106301214083,4.1150986149856505,-0.3102821444934704,0.2252386550741221,-0.2857665913398434,-0.4581126993686081,2.412459270141684,-0.6547695898566142,0.8212768945261141,-2.1077406360448894,-0.4861227240270728,0.4618862065095062,-3.8776957236536855,-2.4138777303534424,-0.4384754673758963,0.4449992688725449,-2.812047234924905,-0.0482824735773755,0.2700808893502989,-1.718633302493308,1.219823909452618,-1.0638489927658994,-1.174029270286492,2.276288176622756,-0.2609209970953635,-0.1836677417807095,0.380277925965695,-1.3777074732864858,1.5261584140113624,0.6525744777758775,0.3673751894431677,1
Albania,5.597438705554297,-1.4913285162768708,-0.1957606536091135,3.2867865160017264,0.7402248815170661,0.4701438753764932,-2.0577384585280702,-0.9694035166716812,-1.863397503482136,-1.006004714709588,-10.707519505651454,-0.6567382373503916,-3.9271231869889576,0.8537290319511289,0.133331392756329,-4.578953806622108,2.117272593087661,-0.2258280080438355,6.177885563448719,3.231529841586056,-3.4443658179138112,-0.7005363910465208,2.083754075865396,0.085367602352595,1.5673492725579696,-0.9175066930429832,-3.762001017629936,-3.358288939151697,-2.2765969225128067,-8.977341914035819,0.7355786469732498,6.31367646279252,-0.1442719170705634,1.488261192776898,-0.1848230545678405,-1.4100519253143695,-3.132201294174303,0.3836403742166461,1.1696618120258495,-3.777166571041099,-3.477250296773092,0.9467860994505344,7.9784666920958145,-0.1252469158320237,2.012161799953953,1.018677856444541,0.4154213668522613,-1.317353029086154,1
Andorra,-3.5777516732394323,1.8538203687122112,-2.7666736059394186,0.7644220648665228,5.339565554221793,1.2034741619450873,0.3091561019809032,0.6418183881666281,1.93514783403494,-2.2051104303892712,-0.5518861332825961,-0.3452243583408028,-6.597055478320216,0.6176655165629554,1.525636165266823,1.1366112567705986,-2.3628371683422857,0.1918586323966722,3.498433533830114,-0.0700276975068279,-0.6204794738061401,-2.426063975847855,1.867769729900284,-0.6743566266949573,1.1238455127998372,-0.0341238238434504,-1.6318732752790672,-0.2173847197843576,1.3948824717461712,0.3602901960072362,-0.6671115323757884,-1.310782892923131,1.5431826957204182,-2.1038517881552914,2.187832436939602,-4.69706617631454,0.1703533872776136,-0.6578143353468953,8.642503836213804,-0.3065846543048681,1.6142330883144504,-1.793951237296262,2.0179487605803503,-2.81631907774774,-0.0559500739049198,-1.6624384402032948,1.753075506753443,-0.9286153132983443,0
Angola,3.7468852458750654,-3.694251258077488,-1.443478311889414,-6.354092690815974,-8.679103903048798,1.59027205797023,-3.250445965669729,0.4937848890737132,-0.3287384861881556,0.1354151441273637,-3.971724594390467,-1.1532039692834366,-1.839973874372517,-0.284677784759586,10.286716844887057,-0.0989391158469002,-5.55322377951479,0.7313612446658113,0.2804086947976726,-0.511634561684762,-2.112662758013204,-1.4903050586385675,-2.5912865438726413,-0.1382011169033715,1.350330765579507,3.625958108415106,2.124033234346368,-0.3588902531511466,-0.8773695459137222,-1.3300614201673937,3.650488296984185,5.296623737413604,0.9906218478793062,-0.6699201946163854,-1.4074887759012076,3.3016593206246845,-1.257615760967285,-0.4225180976063365,-4.995986655851676,-1.3384893084747815,3.2865327313448454,-5.184859786661169,4.677613863599229,0.4543991129376191,2.306007843765638,-5.505367421516787,3.0332974466193314,-1.6912384839553662,1
Armenia,-2.70459498664894,-1.0754321988087856,-0.3572511969826366,-3.28511199900267,-0.598092803074056,-1.972225035342692,1.1532441515251637,-2.7292667434087168,-0.9096847872242254,-0.5515421757184882,1.5059373425677367,-7.131184301526035,-0.8345368651040759,-1.3149485061871131,-2.7843947164593468,-2.0509765291028,2.7092567110536,-0.9755759428443664,-15.7647906304536,-0.1269965468268473,-3.2578174726247378,-9.048920043683095,0.2506514591285398,3.3655591633738,-2.016464238450728,2.771127689552132,-5.752228656828709,-2.3551691308682985,5.332030466226017,2.1180678085149105,-1.4850876665559445,3.0103059695826837,-2.8803299689015294,-1.9020705016249124,-0.1529095860340914,-1.2493059086846992,-0.24757219488114,-1.1772437725075569,0.1826408562020141,-9.837870217182855,0.106622771535864,0.264889688352268,3.745339177188054,-1.8867224436343788,-1.090272688803261,-1.694748647434135,-0.2249738712529324,-1.3224859632226875,1
Bahrain,-4.650210769455842,-0.7364124595330053,0.3019551822514937,1.6962578432276614,-2.559895709954584,-13.330145936342907,-1.634388491682823,0.1545797352020496,-0.5555551090381791,1.043658757230293,2.0106999718325893,-1.7397140840848575,-7.575217022767712,0.495488213194512,3.62680513196497,0.4063987422526542,0.2858037849209726,-0.3293794474255989,-5.892238348362501,4.453264819257466,1.8206052043648988,-5.132347500997319,-0.3041654084211728,-0.2093378853110376,0.7521339009517878,-1.0085963770136,4.871425005008481,-0.1735334915668883,-0.2797347928971294,1.007453396552959,-3.4285793465261976,0.2376988215715687,2.0282097725743498,-0.7920786910352082,1.2004210817437666,-3.876630301230941,-1.314275936709498,1.1853257054816613,0.6051821260985808,3.056718709433406,0.3652559825726407,4.091655910328365,-3.801220412704714,-2.2665098374876456,0.3725809616665177,-4.516478846884068,0.3371979172819668,-2.9547134639698664,1
Belarus,-1.304196858078315,-2.060770079824675,-2.7500738198273256,0.6904623517036423,2.10178231563931,-2.7848245871410504,0.4190250664921479,-0.4259711826568764,-0.5503632639355136,-0.3377153569532357,-0.1601205473170333,1.157476589365936,0.1251392905489758,0.4089372851055715,5.6198538189202125,1.1188035194625958,-1.9484629588353213,-1.232743807774649,-2.020431601423725,-4.8518630622849965,-0.2823076583755886,3.233924244094493,1.283381635788578,-1.2020808854624825,-3.3658126790704683,-3.1332967192769385,-5.4063133889827615,3.409415475562273,0.0009800252070594,1.3255107495217404,1.818268726867185,-0.1831734307057887,-0.0881415016132975,0.0329453869688962,-0.2552340696800725,-0.7814367677478857,-1.7530634316809977,2.564621532289588,1.2595150570578006,-0.332158014605632,-0.0118321581489935,2.784155709253344,-2.64209015705595,1.0395518786232134,0.2817254217763417,-1.847040609554076,1.681455045693368,-2.913824738621489,0
